101,7,649.27,216.69,37.332,82.959,-1,-1,-1,-1
101,8,395.38,330.07,49.101,109.11,-1,-1,-1,-1
101,9,539.67,116.2,27.282,60.626,-1,-1,-1,-1
101,12,568.83,165.04,34.235,76.077,-1,-1,-1,-1
101,13,731.26,320.46,33.354,74.12,-1,-1,-1,-1
101,14,410.28,332.38,48.255,107.23,-1,-1,-1,-1
101,15,564.94,253.26,45.637,101.42,-1,-1,-1,-1
101,19,477.4,181.55,32.611,72.47,-1,-1,-1,-1
101,22,636.71,230.1,45.629,101.4,-1,-1,-1,-1
101,23,305.26,343.29,57.333,127.41,-1,-1,-1,-1
101,24,279.82,220.6,42.113,93.585,-1,-1,-1,-1
101,27,395.54,263.3,33.658,74.796,-1,-1,-1,-1
101,35,383.36,198.18,35.696,79.324,-1,-1,-1,-1
101,37,379.46,201.38,35.174,78.163,-1,-1,-1,-1
101,39,491.97,132.31,26.693,59.318,-1,-1,-1,-1
101,40,585.7,163.96,31.781,70.625,-1,-1,-1,-1
101,41,378.14,208.61,45.048,100.11,-1,-1,-1,-1
101,42,677.43,87.648,30.496,67.769,-1,-1,-1,-1
101,43,374.25,132.49,26.916,59.812,-1,-1,-1,-1
101,45,682.13,79.439,32.951,73.224,-1,-1,-1,-1
101,46,558.19,249.57,42.85,95.222,-1,-1,-1,-1
101,47,365.16,209.19,44.225,98.279,-1,-1,-1,-1
101,48,587.48,134.56,29.723,66.051,-1,-1,-1,-1
101,49,585.16,116.26,35.872,79.715,-1,-1,-1,-1
101,50,529.99,127.46,32.2,71.556,-1,-1,-1,-1
101,51,540.22,172.46,34.802,77.337,-1,-1,-1,-1
101,52,448.72,175.8,44.426,98.724,-1,-1,-1,-1
101,53,221.23,69,26.55,59,-1,-1,-1,-1
101,54,313.1,355.04,60.403,134.23,-1,-1,-1,-1
101,55,265.78,204.8,32.824,72.942,-1,-1,-1,-1
101,56,438.31,172.11,30.785,68.411,-1,-1,-1,-1
102,1,699.03,305.13,49.039,108.97,-1,-1,-1,-1
102,7,651.86,214.34,36.935,82.079,-1,-1,-1,-1
102,8,402.96,331.72,49.389,109.75,-1,-1,-1,-1
102,9,535.58,115.88,26.971,59.935,-1,-1,-1,-1
102,12,574.9,166.04,34.403,76.452,-1,-1,-1,-1
102,13,739.66,332.95,28.681,63.735,-1,-1,-1,-1
102,14,413.41,332.27,49.018,108.93,-1,-1,-1,-1
102,15,570.58,257.31,46.805,104.01,-1,-1,-1,-1
102,19,482.45,182.83,32.53,72.29,-1,-1,-1,-1
102,22,644.19,232.09,45.295,100.66,-1,-1,-1,-1
102,23,310.79,345.13,57.888,128.64,-1,-1,-1,-1
102,24,279.9,220.12,42.567,94.594,-1,-1,-1,-1
102,27,397.81,264.23,33.668,74.819,-1,-1,-1,-1
102,35,387.63,188.22,33.637,74.749,-1,-1,-1,-1
102,37,381.86,203.82,34.746,77.214,-1,-1,-1,-1
102,39,508.59,132.43,26.789,59.531,-1,-1,-1,-1
102,40,587.9,165.89,32.234,71.631,-1,-1,-1,-1
102,41,392.58,206.33,44.91,99.801,-1,-1,-1,-1
102,42,682.12,85.826,30.632,68.072,-1,-1,-1,-1
102,43,376.3,134.26,26.938,59.863,-1,-1,-1,-1
102,45,684.92,80.004,33.239,73.865,-1,-1,-1,-1
102,46,562.88,248.28,44.518,98.93,-1,-1,-1,-1
102,47,363.8,212.71,44.983,99.962,-1,-1,-1,-1
102,48,584.44,135.06,30.067,66.816,-1,-1,-1,-1
102,49,587.36,115.84,36.218,80.484,-1,-1,-1,-1
102,50,534.82,128.66,32.625,72.501,-1,-1,-1,-1
102,51,547.45,171.95,35.078,77.95,-1,-1,-1,-1
102,52,459.03,180.25,43.594,96.877,-1,-1,-1,-1
102,53,224.42,69,26.55,59,-1,-1,-1,-1
102,54,321.96,355.52,59.696,132.66,-1,-1,-1,-1
102,55,251.1,195.53,33.619,74.709,-1,-1,-1,-1
102,56,445.27,167.9,30.775,68.389,-1,-1,-1,-1
103,1,702.52,309.73,47.844,106.32,-1,-1,-1,-1
103,7,661,209.6,36.57,81.267,-1,-1,-1,-1
103,8,410.39,331.86,49.677,110.39,-1,-1,-1,-1
103,9,533.04,115.24,26.678,59.285,-1,-1,-1,-1
103,12,580.47,166.91,34.578,76.84,-1,-1,-1,-1
103,13,747.06,339.8,26,59,-1,-1,-1,-1
103,14,415.97,329.86,49.826,110.72,-1,-1,-1,-1
103,15,576.55,258.6,47.756,106.12,-1,-1,-1,-1
103,19,482.57,174.61,32.445,72.1,-1,-1,-1,-1
103,22,651.23,235.48,44.591,99.09,-1,-1,-1,-1
103,23,322.6,357.18,58.428,129.84,-1,-1,-1,-1
103,24,280.99,220.12,42.995,95.545,-1,-1,-1,-1
103,27,401.3,253.55,33.694,74.875,-1,-1,-1,-1
103,35,389.69,191.5,31.115,69.144,-1,-1,-1,-1
103,37,384.19,206.52,34.286,76.191,-1,-1,-1,-1
103,39,514.95,127.54,26.884,59.741,-1,-1,-1,-1
103,40,591.77,167.91,32.723,72.717,-1,-1,-1,-1
103,41,398.38,210.47,44.7,99.334,-1,-1,-1,-1
103,42,685.28,84.556,30.737,68.305,-1,-1,-1,-1
103,43,379.03,135.44,26.962,59.916,-1,-1,-1,-1
103,45,686.11,78.926,33.472,74.381,-1,-1,-1,-1
103,46,567.39,246.22,46.446,103.21,-1,-1,-1,-1
103,48,581.4,135.52,30.426,67.612,-1,-1,-1,-1
103,49,589.6,115.56,36.499,81.11,-1,-1,-1,-1
103,50,533.62,129.31,32.987,73.304,-1,-1,-1,-1
103,51,554.75,171.52,35.312,78.472,-1,-1,-1,-1
103,52,464.18,182.27,42.753,95.007,-1,-1,-1,-1
103,53,240.09,69,26.55,59,-1,-1,-1,-1
103,54,328.06,359.43,59.256,131.68,-1,-1,-1,-1
103,55,244.79,192.8,34.293,76.207,-1,-1,-1,-1
103,56,447.02,170.59,30.765,68.366,-1,-1,-1,-1
104,1,706.27,312.62,46.986,104.41,-1,-1,-1,-1
104,7,666.16,210.18,36.254,80.564,-1,-1,-1,-1
104,8,414.58,345.75,49.959,111.02,-1,-1,-1,-1
104,9,530.48,114.24,26.411,59,-1,-1,-1,-1
104,12,587.73,169.18,34.758,77.241,-1,-1,-1,-1
104,13,753.11,341.91,26,59,-1,-1,-1,-1
104,14,415.33,325.66,50.64,112.53,-1,-1,-1,-1
104,15,582.86,258.6,48.404,107.56,-1,-1,-1,-1
104,19,483.39,171.93,32.356,71.903,-1,-1,-1,-1
104,22,658.98,241.76,43.543,96.762,-1,-1,-1,-1
104,23,329.79,361.3,58.934,130.96,-1,-1,-1,-1
104,24,281.54,222.75,43.39,96.422,-1,-1,-1,-1
104,27,403.39,248.29,33.731,74.958,-1,-1,-1,-1
104,35,393.39,197.43,28.078,62.395,-1,-1,-1,-1
104,37,386.53,209.35,33.8,75.112,-1,-1,-1,-1
104,39,517.91,129.27,26.975,59.945,-1,-1,-1,-1
104,40,594.6,170.79,33.243,73.872,-1,-1,-1,-1
104,41,401.86,216.12,44.422,98.716,-1,-1,-1,-1
104,42,688.72,83.27,30.807,68.459,-1,-1,-1,-1
104,43,382.31,136.09,26.988,59.973,-1,-1,-1,-1
104,45,687.85,77.702,33.641,74.757,-1,-1,-1,-1
104,46,571.9,243.71,48.632,108.07,-1,-1,-1,-1
104,48,578.34,135.96,30.798,68.44,-1,-1,-1,-1
104,49,591.87,115.43,36.715,81.589,-1,-1,-1,-1
104,50,539.59,127.58,33.284,73.964,-1,-1,-1,-1
104,51,569.69,173.95,35.506,78.902,-1,-1,-1,-1
104,52,473.82,183.25,41.911,93.136,-1,-1,-1,-1
104,53,246.43,69,26.55,59,-1,-1,-1,-1
104,54,335.65,364.06,59.066,131.26,-1,-1,-1,-1
104,55,240.29,192.16,34.864,77.474,-1,-1,-1,-1
104,56,450.69,172.48,30.754,68.343,-1,-1,-1,-1
105,1,709.65,316.39,47.004,104.45,-1,-1,-1,-1
105,7,668.49,213.77,36.003,80.007,-1,-1,-1,-1
105,8,416.32,343.85,50.224,111.61,-1,-1,-1,-1
105,9,527.91,112.99,26.177,59,-1,-1,-1,-1
105,12,594.13,170.7,34.943,77.652,-1,-1,-1,-1
105,13,759.17,344.02,26,59,-1,-1,-1,-1
105,14,418.49,324.64,51.413,114.25,-1,-1,-1,-1
105,15,586.51,258.79,48.664,108.14,-1,-1,-1,-1
105,19,483.3,166.46,32.263,71.696,-1,-1,-1,-1
105,22,664.48,245.77,42.225,93.834,-1,-1,-1,-1
105,23,336.4,364.69,59.383,131.96,-1,-1,-1,-1
105,24,284.09,223.68,43.745,97.212,-1,-1,-1,-1
105,27,405.88,247.14,33.777,75.06,-1,-1,-1,-1
105,35,396.61,200.02,26,59,-1,-1,-1,-1
105,37,408.81,208.72,33.299,73.997,-1,-1,-1,-1
105,39,522.93,130.45,27.064,60.141,-1,-1,-1,-1
105,40,597.62,173.19,33.787,75.082,-1,-1,-1,-1
105,41,407.52,217.77,44.08,97.957,-1,-1,-1,-1
105,42,689.92,82.6,30.837,68.527,-1,-1,-1,-1
105,43,386,136.36,27.015,60.034,-1,-1,-1,-1
105,45,686.83,76.922,33.74,74.979,-1,-1,-1,-1
105,46,577.85,243.82,51.078,113.51,-1,-1,-1,-1
105,48,575.27,136.36,31.184,69.299,-1,-1,-1,-1
105,49,594.17,115.44,36.864,81.919,-1,-1,-1,-1
105,50,542.59,126.32,33.517,74.482,-1,-1,-1,-1
105,51,581.15,174.22,35.658,79.241,-1,-1,-1,-1
105,52,481.32,185.22,41.077,91.283,-1,-1,-1,-1
105,53,252.78,69,26.55,59,-1,-1,-1,-1
105,54,344.23,365.67,59.108,131.35,-1,-1,-1,-1
105,55,233.92,190.96,35.346,78.546,-1,-1,-1,-1
105,56,450,173.69,30.744,68.32,-1,-1,-1,-1
106,1,713.84,314.73,48.648,108.11,-1,-1,-1,-1
106,7,675.11,214.97,35.836,79.635,-1,-1,-1,-1
106,8,422.03,344.21,50.462,112.14,-1,-1,-1,-1
106,9,527.73,118.19,26,59,-1,-1,-1,-1
106,12,599.8,168.94,35.132,78.072,-1,-1,-1,-1
106,13,765.23,346.13,26,59,-1,-1,-1,-1
106,14,421.74,324.17,52.081,115.73,-1,-1,-1,-1
106,15,590.94,258.29,48.458,107.68,-1,-1,-1,-1
106,19,484.73,164.68,32.166,71.481,-1,-1,-1,-1
106,22,672.72,250.35,40.769,90.598,-1,-1,-1,-1
106,23,342.65,368.17,59.747,132.77,-1,-1,-1,-1
106,24,286.82,224.15,44.056,97.902,-1,-1,-1,-1
106,27,403.63,240.87,33.829,75.176,-1,-1,-1,-1
106,35,398.8,199.2,26,59,-1,-1,-1,-1
106,37,414.43,211.11,32.789,72.865,-1,-1,-1,-1
106,39,528.27,130.47,27.147,60.327,-1,-1,-1,-1
106,40,604.75,165.64,34.35,76.332,-1,-1,-1,-1
106,41,410.94,219.53,43.68,97.066,-1,-1,-1,-1
106,42,693.65,79.219,30.826,68.501,-1,-1,-1,-1
106,43,388.47,138.64,27.045,60.1,-1,-1,-1,-1
106,45,689.55,74.7,33.764,75.03,-1,-1,-1,-1
106,46,583.11,240.99,53.782,119.51,-1,-1,-1,-1
106,48,570.47,156.42,31.585,70.189,-1,-1,-1,-1
106,49,587.15,134.62,36.946,82.103,-1,-1,-1,-1
106,50,545.94,125.33,33.687,74.861,-1,-1,-1,-1
106,51,591.25,172.54,35.77,79.489,-1,-1,-1,-1
106,52,488.33,187.05,40.26,89.467,-1,-1,-1,-1
106,53,259.12,69,26.55,59,-1,-1,-1,-1
106,54,353.03,365.65,59.365,131.92,-1,-1,-1,-1
106,55,227.22,192.5,35.753,79.451,-1,-1,-1,-1
106,56,451.44,177.64,30.734,68.298,-1,-1,-1,-1
107,1,716.3,307.98,52.933,117.63,-1,-1,-1,-1
107,7,680.35,215.3,35.766,79.48,-1,-1,-1,-1
107,8,427.05,347.17,50.661,112.58,-1,-1,-1,-1
107,9,521.42,117.39,26,59,-1,-1,-1,-1
107,12,604.79,166.82,35.323,78.496,-1,-1,-1,-1
107,13,771.29,348.24,26,59,-1,-1,-1,-1
107,14,427.21,326.61,52.569,116.82,-1,-1,-1,-1
107,15,593.65,258.5,47.719,106.04,-1,-1,-1,-1
107,19,486.25,168.94,32.066,71.258,-1,-1,-1,-1
107,22,683.44,257.09,39.377,87.504,-1,-1,-1,-1
107,23,354.65,373.12,59.994,133.32,-1,-1,-1,-1
107,24,290.18,227.24,44.317,98.481,-1,-1,-1,-1
107,27,405.51,239.25,33.885,75.299,-1,-1,-1,-1
107,35,400.98,198.39,26,59,-1,-1,-1,-1
107,37,428.17,213.18,32.281,71.736,-1,-1,-1,-1
107,39,531.42,131.24,27.225,60.501,-1,-1,-1,-1
107,40,608.64,165.6,34.922,77.605,-1,-1,-1,-1
107,41,423.79,208.31,43.226,96.057,-1,-1,-1,-1
107,42,696.82,77.866,30.768,68.373,-1,-1,-1,-1
107,43,393.03,137.74,27.078,60.173,-1,-1,-1,-1
107,45,691.3,73.941,33.704,74.897,-1,-1,-1,-1
107,48,569.32,160.64,32,71.111,-1,-1,-1,-1
107,49,587.94,151.87,36.964,82.142,-1,-1,-1,-1
107,50,551.83,128.4,33.799,75.109,-1,-1,-1,-1
107,51,601.02,171.68,35.84,79.645,-1,-1,-1,-1
107,52,495.41,188.98,39.467,87.704,-1,-1,-1,-1
107,53,266.57,72.491,26.55,59,-1,-1,-1,-1
107,54,363.52,370.21,59.818,132.93,-1,-1,-1,-1
107,55,221.48,192.46,36.098,80.218,-1,-1,-1,-1
107,56,454.43,177.27,30.724,68.275,-1,-1,-1,-1
108,1,716.78,292.4,61.185,135.97,-1,-1,-1,-1
108,7,685.53,215.39,35.805,79.567,-1,-1,-1,-1
108,8,431.26,345.49,50.806,112.9,-1,-1,-1,-1
108,9,518.62,117.14,26,59,-1,-1,-1,-1
108,12,600.66,168.63,35.515,78.922,-1,-1,-1,-1
108,13,777.35,350.35,26,59,-1,-1,-1,-1
108,14,430.88,328.55,52.788,117.31,-1,-1,-1,-1
108,15,598.29,263.22,46.397,103.1,-1,-1,-1,-1
108,19,490.54,167.95,31.962,71.026,-1,-1,-1,-1
108,22,693.8,262.14,38.34,85.2,-1,-1,-1,-1
108,23,362.01,377.1,60.086,133.52,-1,-1,-1,-1
108,24,292.54,232.6,44.525,98.944,-1,-1,-1,-1
108,27,414.71,241.88,33.942,75.426,-1,-1,-1,-1
108,35,403.16,197.58,26,59,-1,-1,-1,-1
108,37,443.44,213.9,31.783,70.629,-1,-1,-1,-1
108,39,535.1,131.45,27.297,60.661,-1,-1,-1,-1
108,40,613.19,166.52,35.497,78.883,-1,-1,-1,-1
108,41,424.19,217.72,42.724,94.942,-1,-1,-1,-1
108,42,700.01,76.623,30.661,68.136,-1,-1,-1,-1
108,43,395.49,138.98,27.113,60.252,-1,-1,-1,-1
108,45,693.09,73.382,33.554,74.565,-1,-1,-1,-1
108,48,565.3,163.41,32.429,72.064,-1,-1,-1,-1
108,49,589.05,141.15,36.919,82.042,-1,-1,-1,-1
108,50,557.63,133.57,33.856,75.236,-1,-1,-1,-1
108,51,606.99,172.2,35.869,79.71,-1,-1,-1,-1
108,52,500.79,190.46,38.704,86.009,-1,-1,-1,-1
108,53,273.15,73.247,26.55,59,-1,-1,-1,-1
108,54,371.23,370.72,60.45,134.33,-1,-1,-1,-1
108,55,205.22,193.96,36.391,80.87,-1,-1,-1,-1
108,56,456.55,172.88,30.714,68.252,-1,-1,-1,-1
109,1,714.42,264.22,75.112,166.92,-1,-1,-1,-1
109,7,688.67,220.95,35.957,79.905,-1,-1,-1,-1
109,8,442.62,354.56,50.881,113.07,-1,-1,-1,-1
109,9,513.15,117.01,26,59,-1,-1,-1,-1
109,12,604.59,168.91,35.706,79.346,-1,-1,-1,-1
109,14,434.86,330.48,52.632,116.96,-1,-1,-1,-1
109,15,616.65,262.02,44.465,98.811,-1,-1,-1,-1
109,19,493.02,164.31,31.854,70.787,-1,-1,-1,-1
109,22,704.41,263.48,38.056,84.568,-1,-1,-1,-1
109,24,293.64,235.65,44.677,99.283,-1,-1,-1,-1
109,27,422.67,244.93,33.998,75.55,-1,-1,-1,-1
109,35,405.34,196.77,26,59,-1,-1,-1,-1
109,37,454.73,216.94,31.304,69.563,-1,-1,-1,-1
109,39,540.96,131.47,27.363,60.806,-1,-1,-1,-1
109,40,617.41,166.68,36.065,80.144,-1,-1,-1,-1
109,41,428.5,220.13,42.18,93.734,-1,-1,-1,-1
109,42,703.24,75.498,30.501,67.781,-1,-1,-1,-1
109,43,398.54,139.67,27.153,60.339,-1,-1,-1,-1
109,45,694.93,73.038,33.308,74.018,-1,-1,-1,-1
109,48,562.09,166.85,32.872,73.049,-1,-1,-1,-1
109,49,591.06,139.48,36.815,81.812,-1,-1,-1,-1
109,50,560.02,133.44,33.864,75.253,-1,-1,-1,-1
109,51,615.75,172.21,35.857,79.683,-1,-1,-1,-1
109,52,512.15,191.01,37.978,84.395,-1,-1,-1,-1
109,53,279.73,74.002,26.55,59,-1,-1,-1,-1
109,54,379.77,370.89,61.242,136.09,-1,-1,-1,-1
109,55,193.42,197.78,36.643,81.428,-1,-1,-1,-1
109,56,458.58,172.09,30.703,68.23,-1,-1,-1,-1
110,1,708.14,218.63,96.87,215.27,-1,-1,-1,-1
110,7,693.23,219.57,36.219,80.486,-1,-1,-1,-1
110,8,448.02,354.45,50.868,113.04,-1,-1,-1,-1
110,9,509.2,116.87,26,59,-1,-1,-1,-1
110,12,612.38,169.68,35.894,79.763,-1,-1,-1,-1
110,14,440.24,336.04,51.98,115.51,-1,-1,-1,-1
110,15,628.61,265.41,41.93,93.178,-1,-1,-1,-1
110,19,496.82,162.41,31.743,70.54,-1,-1,-1,-1
110,22,713.21,263.01,39.048,86.774,-1,-1,-1,-1
110,24,292.51,239.76,44.774,99.498,-1,-1,-1,-1
110,27,428.67,245.4,34.051,75.669,-1,-1,-1,-1
110,35,407.53,195.96,26,59,-1,-1,-1,-1
110,37,461.8,218.97,30.851,68.557,-1,-1,-1,-1
110,39,545.83,131.7,27.421,60.936,-1,-1,-1,-1
110,40,623.17,167.39,36.615,81.367,-1,-1,-1,-1
110,41,433.33,222.16,41.601,92.446,-1,-1,-1,-1
110,42,706.49,74.497,30.286,67.301,-1,-1,-1,-1
110,43,401.66,140.36,27.196,60.436,-1,-1,-1,-1
110,45,696.82,72.923,32.959,73.242,-1,-1,-1,-1
110,48,558.91,170.33,33.329,74.064,-1,-1,-1,-1
110,49,592.2,136.26,36.656,81.458,-1,-1,-1,-1
110,50,552.98,143.26,33.827,75.171,-1,-1,-1,-1
110,51,626.18,169.99,35.804,79.565,-1,-1,-1,-1
110,52,522.06,189.69,37.294,82.875,-1,-1,-1,-1
110,53,286.3,74.757,26.55,59,-1,-1,-1,-1
110,54,398.21,360.03,62.179,138.17,-1,-1,-1,-1
110,55,184.51,199.45,36.861,81.913,-1,-1,-1,-1
110,56,457.36,177.36,30.693,68.207,-1,-1,-1,-1
111,1,709.18,200.66,104,236,-1,-1,-1,-1
111,7,695.68,220.45,36.573,81.273,-1,-1,-1,-1
111,8,454.28,353.47,50.749,112.78,-1,-1,-1,-1
111,9,505.25,116.74,26,59,-1,-1,-1,-1
111,12,620.22,170.6,36.076,80.169,-1,-1,-1,-1
111,14,447.1,343.15,50.697,112.66,-1,-1,-1,-1
111,15,638.45,271.19,38.842,86.315,-1,-1,-1,-1
111,19,498.89,161.56,31.629,70.287,-1,-1,-1,-1
111,22,721.03,258.29,41.993,93.318,-1,-1,-1,-1
111,24,293.57,238.45,44.815,99.59,-1,-1,-1,-1
111,27,430.54,245.41,34.1,75.779,-1,-1,-1,-1
111,35,409.89,195.3,26,59,-1,-1,-1,-1
111,37,467.63,220.35,30.433,67.628,-1,-1,-1,-1
111,39,550.81,131.97,27.472,61.048,-1,-1,-1,-1
111,40,628.77,168.18,37.137,82.527,-1,-1,-1,-1
111,41,439.13,217.37,40.992,91.092,-1,-1,-1,-1
111,42,709.24,81.207,30.01,66.688,-1,-1,-1,-1
111,43,403.15,139.97,27.244,60.542,-1,-1,-1,-1
111,45,703.47,76.547,32.5,72.222,-1,-1,-1,-1
111,48,555.68,173.7,33.8,75.112,-1,-1,-1,-1
111,49,592.81,134.37,36.445,80.99,-1,-1,-1,-1
111,50,549.2,151.09,33.752,75.004,-1,-1,-1,-1
111,51,634.6,169.61,35.71,79.356,-1,-1,-1,-1
111,52,528.55,185.86,36.656,81.458,-1,-1,-1,-1
111,53,292.88,75.512,26.55,59,-1,-1,-1,-1
111,54,404.96,367.82,63.241,140.53,-1,-1,-1,-1
111,55,177.19,203.2,37.052,82.338,-1,-1,-1,-1
111,56,458.38,178.43,30.683,68.184,-1,-1,-1,-1
111,57,627.32,274.66,46.836,104.08,-1,-1,-1,-1
112,1,713.79,203.42,104,236,-1,-1,-1,-1
112,7,701.75,218.32,36.986,82.192,-1,-1,-1,-1
112,8,462.11,356.96,50.505,112.23,-1,-1,-1,-1
112,9,501.3,116.61,26,59,-1,-1,-1,-1
112,12,626.27,171.77,36.25,80.557,-1,-1,-1,-1
112,14,453.7,351.26,48.629,108.07,-1,-1,-1,-1
112,15,648.51,278.2,35.303,78.451,-1,-1,-1,-1
112,19,500.87,154.92,31.512,70.026,-1,-1,-1,-1
112,22,729.35,250,47.742,106.09,-1,-1,-1,-1
112,24,297.04,241.37,44.803,99.562,-1,-1,-1,-1
112,27,434.29,245.37,34.145,75.877,-1,-1,-1,-1
112,37,476.23,221.61,30.056,66.791,-1,-1,-1,-1
112,39,553.88,137.75,27.515,61.143,-1,-1,-1,-1
112,40,634.82,171.62,37.619,83.598,-1,-1,-1,-1
112,41,444.41,198.25,40.36,89.688,-1,-1,-1,-1
112,42,712.49,81.718,29.671,65.935,-1,-1,-1,-1
112,43,405.64,142.22,27.297,60.661,-1,-1,-1,-1
112,45,706.17,77.481,31.924,70.942,-1,-1,-1,-1
112,48,552.37,177.23,34.286,76.19,-1,-1,-1,-1
112,49,593.06,133.45,36.188,80.419,-1,-1,-1,-1
112,50,547.73,149.3,33.643,74.763,-1,-1,-1,-1
112,51,641.79,171.59,35.575,79.055,-1,-1,-1,-1
112,52,538.94,184.34,36.069,80.154,-1,-1,-1,-1
112,53,299.46,76.267,26.55,59,-1,-1,-1,-1
112,54,414.94,367.39,64.41,143.13,-1,-1,-1,-1
112,55,170.19,201.43,37.224,82.719,-1,-1,-1,-1
112,56,459.4,179.51,30.673,68.161,-1,-1,-1,-1
112,57,635,275.31,46.543,103.43,-1,-1,-1,-1
113,1,718.39,206.19,104,236,-1,-1,-1,-1
113,7,707.29,214.96,37.406,83.125,-1,-1,-1,-1
113,8,467.64,360.98,50.114,111.37,-1,-1,-1,-1
113,9,497.32,116.48,26.072,59,-1,-1,-1,-1
113,12,632.05,172.84,36.415,80.922,-1,-1,-1,-1
113,14,460.82,361.73,45.61,101.36,-1,-1,-1,-1
113,15,663.68,295.51,31.483,69.963,-1,-1,-1,-1
113,19,501.31,149.54,31.392,69.76,-1,-1,-1,-1
113,22,728.94,230.07,57.35,127.45,-1,-1,-1,-1
113,24,298.66,242.48,44.741,99.424,-1,-1,-1,-1
113,27,434.83,245.88,34.183,75.962,-1,-1,-1,-1
113,37,483.24,224.24,29.727,66.06,-1,-1,-1,-1
113,39,555.91,139.08,27.549,61.221,-1,-1,-1,-1
113,40,640.7,174,38.049,84.553,-1,-1,-1,-1
113,41,450.31,221.55,39.711,88.247,-1,-1,-1,-1
113,42,715.77,82.378,29.265,65.033,-1,-1,-1,-1
113,43,408.2,143.15,27.356,60.791,-1,-1,-1,-1
113,45,708.92,78.689,31.225,69.389,-1,-1,-1,-1
113,48,548.96,180.78,34.785,77.3,-1,-1,-1,-1
113,49,591.34,134.97,35.89,79.755,-1,-1,-1,-1
113,50,546.28,153.18,33.508,74.461,-1,-1,-1,-1
113,51,648.61,173.92,35.398,78.663,-1,-1,-1,-1
113,52,546.96,181.93,35.536,78.97,-1,-1,-1,-1
113,53,306.04,77.022,26.55,59,-1,-1,-1,-1
113,54,425.65,368.75,65.67,145.93,-1,-1,-1,-1
113,55,162.74,201.95,37.38,83.068,-1,-1,-1,-1
113,56,460.43,180.58,30.662,68.139,-1,-1,-1,-1
113,57,641.59,273.43,46.25,102.78,-1,-1,-1,-1
114,1,723,208.95,104,236,-1,-1,-1,-1
114,7,710.81,217.11,37.753,83.895,-1,-1,-1,-1
114,8,478.04,367.62,49.558,110.13,-1,-1,-1,-1
114,9,483.82,116.94,26.278,59,-1,-1,-1,-1
114,12,637.95,173.95,36.566,81.258,-1,-1,-1,-1
114,14,473.05,378.2,41.459,92.131,-1,-1,-1,-1
114,15,674.08,307.59,27.634,61.409,-1,-1,-1,-1
114,19,503.46,149.86,31.269,69.487,-1,-1,-1,-1
114,22,729.75,199.47,72.114,160.25,-1,-1,-1,-1
114,24,303.07,242.96,44.633,99.185,-1,-1,-1,-1
114,27,434.54,244.02,34.215,76.032,-1,-1,-1,-1
114,37,489.07,225.95,29.451,65.447,-1,-1,-1,-1
114,39,559.63,140.73,27.577,61.281,-1,-1,-1,-1
114,40,646.65,174.85,38.412,85.36,-1,-1,-1,-1
114,41,453.59,200.14,39.052,86.783,-1,-1,-1,-1
114,42,719.09,83.194,28.789,63.975,-1,-1,-1,-1
114,43,410.77,144.08,27.421,60.935,-1,-1,-1,-1
114,48,546.5,185.48,35.299,78.442,-1,-1,-1,-1
114,49,592.01,134.79,35.555,79.011,-1,-1,-1,-1
114,50,546.48,153.53,33.35,74.112,-1,-1,-1,-1
114,51,655.31,176.18,35.181,78.179,-1,-1,-1,-1
114,52,553.67,181.27,35.06,77.911,-1,-1,-1,-1
114,53,312.62,77.777,26.55,59,-1,-1,-1,-1
114,54,435.9,368.82,67.002,148.89,-1,-1,-1,-1
114,55,157.93,205.05,37.527,83.394,-1,-1,-1,-1
114,56,460.81,184.86,30.652,68.116,-1,-1,-1,-1
114,57,642.04,270.63,45.957,102.13,-1,-1,-1,-1
115,7,712.25,218.77,37.913,84.251,-1,-1,-1,-1
115,8,484.17,375.86,48.817,108.48,-1,-1,-1,-1
115,9,478.4,116.97,26.5,59,-1,-1,-1,-1
115,12,643.78,181.5,36.702,81.56,-1,-1,-1,-1
115,14,483.4,397.48,35.983,79.963,-1,-1,-1,-1
115,15,685.68,305.45,26,59,-1,-1,-1,-1
115,19,504.6,150.89,31.144,69.209,-1,-1,-1,-1
115,22,727.21,153.93,93.599,208,-1,-1,-1,-1
115,24,310.34,243.7,44.487,98.86,-1,-1,-1,-1
115,27,439.68,243.71,34.24,76.088,-1,-1,-1,-1
115,37,493.69,229.56,29.233,64.963,-1,-1,-1,-1
115,39,557.13,137.15,27.596,61.324,-1,-1,-1,-1
115,40,651.6,174.83,38.696,85.99,-1,-1,-1,-1
115,41,458.24,198.42,38.39,85.312,-1,-1,-1,-1
115,43,413.33,144.99,27.492,61.094,-1,-1,-1,-1
115,48,547.26,187.04,35.827,79.614,-1,-1,-1,-1
115,49,592.56,137.7,35.189,78.197,-1,-1,-1,-1
115,50,545.05,154.76,33.176,73.725,-1,-1,-1,-1
115,51,668.78,170.36,34.922,77.604,-1,-1,-1,-1
115,52,557.14,183.32,34.641,76.981,-1,-1,-1,-1
115,53,319.2,78.533,26.55,59,-1,-1,-1,-1
115,54,446.79,376.14,68.389,151.98,-1,-1,-1,-1
115,55,152.8,206.68,37.667,83.705,-1,-1,-1,-1
115,56,460.02,180.81,30.642,68.093,-1,-1,-1,-1
115,57,643.89,269.42,45.665,101.48,-1,-1,-1,-1
115,58,591.35,121.43,29.669,65.931,-1,-1,-1,-1
116,7,718.1,223.28,37.736,83.858,-1,-1,-1,-1
